677.248          2.6687
668.846          1.54207
662.334          0.762164
661.645          0.662977
662.077          0.655628
661.632          0.655937
662.793          0.902895
665.894          1.38153
665.745          1.43595
667.721          1.83575
667.065          1.86705
668.876          2.07588
669.251          1.81509
667.72          1.81518
664.484          1.5406
663.505          1.39054
662.393          1.07137
664.972          1.56179
665.946          1.89028
661.073          0.777325
663.55          1.32265
660.273          0.611479
659.793          0.471182
661.673          0.680904
670.27          2.17692
674.062          2.79961
664.995          1.63263
666.903          2.0481
660.768          0.801428
661.517          0.95768
659.688          0.419266
660.354          0.492709
661.077          0.505783
663.594          1.42746
661.214          0.670803
663.888          1.3897
665.603          1.4497
668.309          1.84136
666.207          1.63043
665.7          1.92889
661.954          1.18607
659.284          0.428798
661.241          0.751939
661.226          0.504267
660.53          0.496211
659.65          0.459741
659.728          0.443361
659.421          0.432943
658.518          0.352575
658.955          0.361271
659.434          0.415167
659.447          0.379063
659.639          0.412996
659.452          0.384535
658.96          0.341651
659.051          0.344188
659.543          0.381837
659.92          0.377735
660.019          0.409089
660.788          0.492589
660.608          0.43224
659.771          0.357976
659.003          0.300992
659.911          0.413128
658.827          0.292207
658.546          0.275285
660.349          0.497649
661.513          0.580202
660.877          0.452732
660.38          0.396907
660.657          0.511013
660.223          0.406792
660.597          0.422499
659.562          0.421117
659.198          0.414184
661.378          0.694384
664.494          1.65733
660.134          0.473616
658.937          0.37657
658.607          0.336307
658.44          0.256606
658.513          0.299134
659.731          0.394051
659.999          0.441195
660.217          0.469718
660.538          0.512917
660.384          0.482949
660.859          0.493048
660.253          0.439217
660.462          0.498633
660.332          0.499273
661.454          0.590368
660.982          0.474193
661.533          0.522433
660.142          0.456364
661.58          0.540772
661.708          0.553201
661.059          0.481033
660.227          0.451327
658.599          0.318039
659.299          0.409724
659.384          0.395737
658.111          0.295768
658.567          0.316104
659.507          0.430578
659.896          0.472751
659.284          0.434417
658.915          0.385941
658.629          0.360779
663.934          1.61331
661.737          1.06637
661.731          1.11667
662.134          1.09629
662.948          0.981553
664.103          1.22327
661.615          0.577079
660.62          0.492332
659.192          0.407184
658.175          0.276486
659.039          0.374243
659.086          0.396246
659.241          0.432538
659.164          0.423877
659.527          0.447294
659.467          0.425214
660.103          0.437346
660.644          0.438402
659.72          0.412084
659.866          0.481028
660.619          0.488372
660.242          0.467807
659.955          0.464157
661.699          0.543296
661.174          0.544113
660.997          0.466446
663.004          0.781516
661.107          0.565046
664.574          1.54263
662.69          1.12227
665.178          1.60896
668.93          2.1632
667.367          2.13844
666.204          1.88353
666.244          1.92112
663.363          1.33388
668.789          2.14678
667.298          1.91431
667.62          1.92028
667.255          1.855
662.884          0.894021
660.757          0.484346
660.939          0.550042
658.789          0.380807
659.439          0.429096
658.222          0.189504
660.126          0.449769
660.92          0.504346
659.615          0.389431
660.132          0.494033
658.985          0.402545
659.249          0.407955
667.919          2.01083
663.652          1.36656
661.327          0.774469
662.609          0.871123
663.078          0.803034
661.227          0.511442
660.962          0.580855
661.946          0.752156
660.759          0.541378
659.74          0.419926
659.331          0.412238
659.631          0.425312
660.113          0.459105
659.083          0.384006
659.076          0.380081
659.645          0.39706
660.643          0.449191
661.12          0.493181
662.262          1.05499
660.892          0.536537
661.308          0.495777
658.898          0.343619
658.689          0.316784
658.753          0.281656
658.464          0.27404
658.363          0.27355
658.22          0.205002
659.314          0.385074
659.866          0.424176
659.756          0.422167
661.025          0.50592
661.042          0.449785
661.68          0.557967
662.732          0.754601
662          0.60393
661.163          0.540978
659.515          0.423619
661.091          0.747152
660.834          0.510391
664.209          1.27836
663.372          0.938459
661.219          0.460133
660.404          0.500109
660.88          0.49382
659.169          0.380726
660.268          0.693475
662.448          0.983392
660.568          0.492007
661.936          0.76993
661.638          0.659052
660.249          0.496092
663.106          1.34628
662.293          1.12817
661.211          0.599497
660.026          0.460514
667.453          2.06046
666.83          2.00257
664.372          1.6033
660.511          0.671148
660.077          0.446878
660.152          0.445049
660.152          0.466539
659.242          0.39682
659.633          0.424616
658.988          0.375375
661.585          0.483234
660.783          0.505672
658.961          0.355485
659.802          0.427173
661.772          0.783876
659.979          0.428836
659.609          0.39275
658.784          0.332279
659.435          0.422546
660.077          0.500127
659.747          0.39341
658.868          0.277321
660.033          0.443571
659.487          0.443503
659.54          0.439918
659.51          0.409257
659.831          0.41798
660.284          0.474881
661.608          0.507133
660.71          0.456963
660.56          0.452896
660.619          0.492797
659.487          0.396221
660.295          0.419628
659.363          0.379763
659.606          0.427102
660.094          0.420311
660.208          0.454651
661.108          0.512264
660.654          0.512932
660.387          0.444634
661.761          0.503117
661.652          0.529668
660.115          0.439832
658.511          0.299942
659.105          0.393982
658.484          0.281401
658.281          0.254308
659.594          0.450828
659.998          0.463796
661.036          0.606758
661.575          0.675729
661.381          0.437744
661.25          0.424487
661.64          0.483828
661.842          0.534474
659.299          0.340793
659.17          0.336673
659.341          0.35739
658.263          0.24498
659.94          0.397937
660.132          0.448538
659.961          0.491463
659.027          0.3797
659.944          0.455139
660.389          0.647465
662.224          1.30972
664.732          1.76636
665.345          1.87583
668.011          2.19567
662.492          1.45242
663.696          1.20517
660.121          0.475125
660.209          0.493276
660.029          0.47301
663.387          1.42816
664.051          1.55743
661.443          0.993261
660.698          0.431922
661.072          0.452771
660.024          0.44229
659.403          0.365454
660.352          0.505796
661.106          0.791073
661.182          0.781731
659.002          0.380401
659.151          0.408388
658.175          0.276158
658.582          0.334752
658.448          0.318136
660.466          0.437997
658.899          0.327964
659.791          0.385661
659.603          0.357008
659.552          0.373763
661.046          0.617654
660.104          0.50112
660.299          0.480594
662.535          0.802438
660.327          0.41865
660.633          0.450312
661.1          0.544893
659.52          0.444876
659.823          0.466176
659.541          0.445725
659.839          0.439466
659.884          0.421319
659.015          0.418842
659.693          0.423934
659.391          0.413099
660.25          0.457779
660.362          0.493689
659.313          0.444693
659.253          0.426986
658.865          0.353686
659.404          0.42074
659.014          0.379788
659.588          0.404516
660.498          0.483304
660.923          0.472807
658.966          0.361624
659.367          0.394468
658.901          0.357051
659.263          0.378595
659.673          0.427459
660.139          0.450967
660.413          0.461463
660.809          0.431357
661.152          0.498162
661.099          0.522684
662.887          1.0857
662.409          0.611137
662.332          0.576502
660.277          0.505497
659.748          0.469219
659.663          0.47076
660.319          0.485162
659.451          0.45246
659.553          0.464948
660.027          0.449615
659.662          0.435305
659.786          0.409162
660.538          0.47917
660.499          0.464735
659.672          0.432329
659.498          0.39978
660.333          0.496665
661.612          0.780074
662.28          0.807146
661.291          0.775515
661.951          1.15452
658.86          0.398246
659.509          0.434757
662.886          1.37147
666.404          1.93961
663.005          1.43407
664.659          1.83882
660.045          0.462599
659.87          0.448689
659.464          0.411916
660.023          0.443391
660.449          0.474773
659.934          0.444585
659.884          0.408844
660.086          0.447461
660.833          0.491133
660.287          0.463602
660.852          0.562388
660.125          0.464181
661.309          0.606134
659.273          0.439588
661.272          0.90558
664.863          1.60515
663.441          0.860431
663.672          0.907364
667.491          1.84696
669.973          2.16513
673.459          2.37911
677.47          2.75953
682.206          2.81638
676.564          2.87936
672.944          2.48701
666.141          2.00955
679.233          2.58828
676.8          2.57162
681.666          2.70674
674.974          2.36457
666.423          1.63101
664.001          1.46417
663.377          1.39274
659.879          0.452795
659.902          0.464427
660.227          0.454514
660.011          0.433181
659.979          0.440936
661.392          0.51686
664.827          1.46716
664.041          1.49455
663.172          1.13105
661.743          0.475451
661.076          0.493065
660.264          0.454241
659.454          0.395777
659.076          0.388522
659.226          0.382943
659.706          0.422855
659.412          0.453587
659.892          0.449425
662.681          1.08438
664.839          1.55599
669.629          2.21756
669.088          2.17373
671.446          2.39157
672.459          2.53989
670.713          2.19253
675.331          2.40235
668.516          1.78003
666.949          1.64123
663.785          0.934324
661.979          0.726521
660.2          0.485391
665.101          1.57067
668.07          2.05159
673.703          2.45663
668.697          2.17807
664.362          1.59693
661.244          0.758906
662.304          1.18641
660.904          0.504626
661.16          0.489622
660.61          0.459898
660.399          0.473352
661.089          0.47121
660.093          0.45956
660.412          0.429781
660.179          0.472897
659.805          0.441725
661.735          0.929329
662.083          0.952802
660.147          0.447773
660.239          0.421358
658.982          0.33905
658.544          0.311664
658.656          0.316117
658.122          0.267063
659.276          0.380607
658.449          0.302228
658.874          0.323993
659.427          0.365741
659.083          0.29545
658.834          0.336299
658.53          0.317823
659.128          0.368072
659.553          0.412152
661.087          0.506818
661.263          0.528324
660.116          0.440602
659.644          0.457782
659.49          0.431345
660.381          0.66142
659.92          0.45706
660.779          0.463653
662.075          0.526229
660.326          0.440774
660.286          0.437546
660.306          0.446473
659.589          0.404005
659.745          0.465377
659.52          0.489645
661.69          0.924892
660.466          0.557612
659.066          0.600159
659.321          0.638479
662.148          1.32099
668.386          2.05103
673.701          2.51141
676.551          2.93807
676.648          2.80528
684.881          3.07225
701.105          3.6808
694.547          3.95019
698.97          4.41633
688.568          3.86034
689.33          4.00506
692.485          3.84805
686.155          3.39136
683.18          4.16901
676.576          4.01503
676.463          3.35431
682.314          4.04276
676.676          3.65079
679.958          4.01236
675.113          4.19506
674.776          4.48629
673.519          4.71846
683.042          4.37032
677.908          4.17522
670.322          4.08435
663.429          3.87106
659.037          4.62544
663.609          4.87281
651.141          4.30266
644.872          3.87242
651.543          3.91899
644.264          3.72269
626.245          2.30989
620.134          1.62975
617.99          1.42629
620.308          1.75448
613.305          1.09705
611.687          0.972208
607.759          0.654273
609.186          0.936233
609.005          1.20047
603.54          1.36451
599.52          1.44026
595.05          1.16548
596.975          1.59153
596.446          1.52553
592.326          1.49598
588.983          0.978438
587.469          0.970147
588.106          0.846877
588.327          0.998514
588.404          0.865636
586.842          0.704108
585.699          0.607689
589.302          1.47698
590.191          1.72824
587.219          0.742125
587.178          0.77706
588.713          1.25572
586.873          0.643582
589.42          1.20369
587.71          0.845478
592.524          1.56568
593.254          1.41859
592.519          1.26058
588.725          0.957946
590.198          0.948143
589.346          0.923905
593.136          1.68452
588.67          0.871657
592.533          1.17351
591.408          1.19182
589.338          1.3396
589.071          1.22619
584.075          0.45407
583.467          0.40508
584.792          0.50199
586.074          0.628926
586.098          0.533558
585.747          0.464121
586.004          0.530878
587.275          0.677605
587.064          0.654325
587.287          0.516443
589.796          1.12241
590.134          1.12137
589.681          0.993565
587.89          0.708357
584.845          0.531665
590.546          1.62651
586.279          0.759139
585.112          0.607173
584.673          0.552458
584.486          0.524754
588.349          0.803459
586.165          0.691919
587.002          0.681834
587.64          0.803033
588.363          0.774886
587.542          0.90815
585.718          1.02961
582.677          0.950893
580.985          0.903011
579.097          0.898232
578.095          0.907442
575.858          1.03509
576.683          1.49846
574.36          0.966562
573.421          0.907907
573.498          0.876189
576.26          1.06828
575.508          0.936909
575.704          1.00929
576.114          1.00521
573.482          0.734704
573.348          0.798793
574.594          1.13129
570.597          0.528944
571.119          0.619009
570.566          0.511593
569.339          0.45597
568.868          0.409442
569.532          0.453906
570.614          0.492082
570.308          0.461116
570.921          0.482352
572.304          0.568284
571.699          0.590279
570.994          0.552671
570.821          0.545055
569.519          0.450962
569.504          0.447668
569.919          0.547151
570.347          0.554259
569.794          0.517993
569.156          0.435928
570.229          0.53948
570.617          0.592368
569.898          0.498749
569.48          0.45417
570.623          0.500812
571.413          0.567526
571.015          0.575693
570.924          0.585445
571.55          0.512118
570.841          0.510943
571.128          0.514091
570.055          0.483017
570.823          0.57961
577.715          1.97256
571.655          0.942364
576.707          1.60114
578.249          1.99324
581.389          2.45883
578.272          2.04573
574.081          1.296
579.22          2.0399
581.154          2.15097
573.403          0.858053
571.652          0.650183
572.675          0.940285
571.668          0.663601
572.061          0.73931
571.345          0.616107
569.862          0.497001
569.986          0.517899
569.934          0.551638
570.592          0.581345
570.151          0.550852
570.301          0.548678
570.707          0.604667
570.653          0.569635
569.875          0.508951
568.997          0.41964
569.714          0.470758
569.787          0.458692
570.946          0.594209
571.779          0.688757
569.491          0.500493
568.909          0.413936
568.827          0.380537
569.183          0.415623
569.125          0.411032
569.364          0.439236
569.089          0.419061
570.473          0.49712
569.792          0.462233
570.536          0.493971
572.048          0.526338
572.333          0.679417
575.566          0.947139
572.469          0.878304
571.209          0.649939
570.966          0.581247
571.775          0.732639
571.091          0.692153
579.17          1.84097
573.474          0.73374
572.543          0.664114
571.865          0.693845
570.997          0.509403
570.817          0.493152
570.539          0.485653
570.088          0.469524
569.892          0.449325
569.794          0.463474
569.106          0.428394
570.42          0.49276
571.101          0.544725
571.208          0.583785
571.628          0.706082
572.908          0.823176
574.946          1.05976
574.831          1.18387
571.658          0.652159
572.521          0.756731
570.291          0.542232
571.18          0.580579
571.616          0.631327
570.243          0.504978
571.316          0.552196
570.027          0.473238
568.794          0.384521
570.203          0.464495
570.608          0.530547
570.129          0.51366
569.387          0.499798
571.354          0.562318
571.578          0.571747
572.444          0.567591
571.543          0.543446
571.588          0.557503
571.937          0.502321
571.574          0.553287
571.969          0.654854
574.025          0.801559
572.627          0.798818
575.743          0.844381
574.318          0.850392
571.145          0.738246
573.53          0.84094
573.057          0.787975
572.425          0.730028
571.605          0.572252
574.185          0.996874
587.928          2.64804
585.252          2.70484
588.035          2.98958
587.691          2.85895
581.135          2.20364
580.063          2.1578
572.989          0.918351
573.042          0.70503
572.325          0.585108
573.827          0.705492
575.395          0.794204
572.02          0.523656
570.477          0.469455
570.195          0.477176
571.829          0.574588
571.559          0.635239
573.218          0.752513
580.068          1.94314
576.197          1.53749
579.877          1.89052
575.394          1.29707
576.71          1.36958
571.98          0.786354
576.442          1.49624
575.967          0.886382
573.721          0.875833
572.731          0.771062
572.549          0.707347
574.004          0.958208
576.911          1.73588
576.291          1.6653
580.674          2.0244
573.994          0.964743
571.974          0.699291
570.588          0.553704
569.115          0.428189
569.8          0.510004
570.681          0.59428
570.61          0.581642
570.493          0.557874
570.665          0.54307
571.78          0.67883
572.297          0.574641
571.364          0.492826
572.381          0.611413
572.578          0.565122
572.637          0.721727
573.854          0.947984
572.134          0.651038
569.787          0.464398
572.423          0.650816
571.869          0.688315
574.399          0.875198
573.204          0.751807
573.146          0.750905
574.025          0.827283
573.345          0.82074
571.995          0.652414
571.237          0.533135
572.081          0.50696
572.716          0.524012
574.058          0.833874
573.588          0.701033
573.377          0.632789
571.907          0.55826
571.359          0.600339
570.327          0.511632
569.008          0.409254
569.361          0.430866
569.247          0.424395
570.823          0.513694
572.933          0.683218
571.091          0.552455
572.048          0.60566
572.025          0.621999
573.549          0.758021
573.506          0.984276
571.524          0.931139
572.002          0.874996
571.97          0.916236
574.769          1.53184
573.018          1.17112
572.106          0.700479
573.32          0.764717
574.2          0.950867
572.85          0.878488
572.168          0.769018
572.374          0.580865
574.295          0.804636
575.126          0.915989
573.999          0.887837
572.602          0.704884
573.998          0.945223
574.779          0.974045
574.17          0.981447
577.769          1.66407
577.011          1.59144
580.555          2.15308
576.552          1.68178
571.622          0.65085
570.121          0.499381
569.78          0.483227
570.832          0.541682
571.6          0.573859
572.379          0.847845
572.073          0.639499
570.745          0.667237
573.458          1.05079
572.523          0.761874
572.468          0.913495
572.173          1.04606
573.774          1.39973
570.283          0.619163
570.327          0.503594
571.057          0.538429
571.084          0.519571
572.21          0.552576
572.795          0.669339
575.855          1.60164
572.608          0.787655
571.141          0.601366
570.516          0.539767
569.745          0.47637
570.798          0.61836
571.588          0.684738
572.386          0.766618
573.869          1.24431
572.329          0.801232
572.846          0.696383
573.567          0.762925
574.215          0.819064
571.839          0.768914
572.296          0.630287
571.321          0.613503
571.308          0.602586
571.362          0.611328
571.211          0.54559
570.155          0.490218
571.658          0.578532
570.517          0.531387
571.878          0.598448
571.567          0.585652
571.74          0.560271
571.543          0.567853
570.1          0.514694
570.339          0.557738
572.404          0.782626
570.745          0.562552
569.347          0.462053
570.05          0.492002
571.036          0.5395
573.692          0.783504
573.338          0.77802
572.68          0.696035
573.309          0.566898
574.156          0.606258
572.554          0.531507
573.28          0.566407
572.337          0.590567
571.556          0.603921
571.198          0.582909
571.907          0.646476
571.939          0.684165
570.694          0.548559
569.813          0.468762
573.887          0.855496
573.166          0.809281
573.898          0.83413
572.455          0.884185
571.484          0.760319
576.201          1.58148
572.26          0.698986
571.657          0.566464
575.066          1.24148
582.72          2.3151
581.49          2.21755
579.252          2.00825
575.156          1.24996
575.093          1.32216
571.128          0.516105
570.302          0.457757
570.374          0.468202
570.063          0.453074
571.036          0.561636
570.386          0.48844
570.533          0.498126
572.004          0.564102
573.137          0.704252
570.604          0.468336
571.48          0.532292
571.928          0.521306
573.887          0.71856
571.069          0.534004
572.06          0.572303
572.47          0.598182
572.481          0.624449
571.124          0.554501
573.033          0.734159
572.101          0.746361
570.41          0.553653
571.056          0.580619
571.796          0.648468
570.747          0.657871
570.14          0.477734
570.483          0.591838
573.248          1.17084
571.93          0.794219
574.852          1.6319
571.85          0.794342
571.871          0.590937
570.97          0.598899
570.727          0.580026
570.606          0.53319
569.982          0.465881
569.78          0.448081
570.516          0.4892
570.547          0.573716
571.715          0.659065
573.178          0.880831
573.622          1.0276
572.785          0.811316
574.495          1.21279
577.218          1.39103
578.152          1.60759
579.65          2.17657
574.502          1.34156
575.051          1.1009
577.77          1.53802
575.002          1.04232
576.502          1.50859
583.059          2.20336
582.169          2.15582
579.363          1.89057
576.919          1.72293
574.505          1.00233
571.246          0.641817
572.042          0.616114
572.731          0.713845
572.298          0.786899
570.89          0.647677
570.69          0.584925
575.247          1.44818
580.147          1.99515
577.503          1.71424
573.048          0.846421
573.29          0.865
575.971          1.11299
576.823          1.33989
573.981          0.888844
573.808          0.935321
573.364          0.883243
571.431          0.577778
570.422          0.471567
571.358          0.62689
573.297          0.713093
578.621          1.89665
577.046          1.50538
577.232          1.80364
574.494          1.34963
573.033          0.864359
575.308          1.22797
574.126          0.910076
573.865          0.785432
576.196          0.998094
578.984          1.80974
574.649          0.951358
574.449          0.80388
574.35          0.841928
575.023          1.22876
571.633          0.628762
570.832          0.575232
569.887          0.511118
570.262          0.539058
572.15          0.630923
574.783          0.836444
576.743          1.0015
579.517          1.75204
578.974          1.67409
577.649          1.76539
577.383          1.36843
575.472          1.42407
576.441          1.4606
574.042          0.794453
572.447          0.710071
571.141          0.628238
571.395          0.573396
571.049          0.570026
573.132          0.798598
576.355          1.58819
575.337          1.61406
571.152          0.535577
571.582          0.549292
571.506          0.549442
572.007          0.708759
574.114          0.847608
572.926          0.626137
571.713          0.554084
572.604          0.686567
570.722          0.486061
570.65          0.534906
570.899          0.537657
569.939          0.462023
570.317          0.500998
570.48          0.483834
571.117          0.485196
570.701          0.507011
571.154          0.510572
570.777          0.475875
572.739          0.558988
573.675          0.718536
572.654          0.645819
574.042          0.813603
573.211          0.693953
573.862          0.894411
573.227          0.777257
575.171          0.864288
573.038          0.773652
574.788          1.14738
573.897          1.08079
571.457          0.531134
570.634          0.521443
569.401          0.418744
571.641          0.704682
571.066          0.598844
573.953          1.06297
576.397          1.42493
573.249          0.714818
571.718          0.630538
572.153          0.684616
570.812          0.534452
571.465          0.610347
571.685          0.604959
571.06          0.564281
572.43          0.681359
571.64          0.501786
571.127          0.497239
570.785          0.483575
569.675          0.456864
569.362          0.43937
569.587          0.450474
570.329          0.526614
570          0.478721
571.979          0.648136
570.579          0.544117
569.559          0.461089
571.055          0.541823
571.567          0.518929
571.587          0.550811
571.69          0.539339
571.974          0.558918
570.577          0.498439
571.485          0.527555
574.517          0.823202
573.707          0.838254
570.444          0.525373
571.645          0.585242
570.019          0.505506
573.21          0.88421
572.347          0.825127
573.823          0.79105
573.413          0.788667
574.886          0.841199
579.03          1.56105
578.721          1.69723
578.384          1.76513
575.369          1.19066
575.124          1.16819
571.933          0.637071
571.346          0.544019
570.758          0.540829
571.803          0.722401
569.86          0.636302
570.668          0.565905
572.303          0.707216
575.069          1.16699
575.188          1.46788
573.419          1.03677
572.643          0.731501
573.841          0.931498
572.244          0.712438
571.53          0.636094
573.457          0.840055
571.073          0.634151
569.108          0.41894
569.309          0.422363
569.787          0.458692
569.832          0.452678
568.92          0.40021
570.096          0.512167
570.634          0.489739
572.294          0.69076
572.377          0.622848
572.145          0.580381
570.933          0.490258
570.923          0.509255
570.214          0.500361
571.198          0.562708
572.233          0.675825
570.872          0.555405
571.502          0.585102
571.538          0.572089
572.141          0.552549
571.228          0.496023
570.273          0.465982
569.872          0.460014
570.707          0.512501
570.606          0.530796
571.505          0.540981
571.208          0.615652
572.071          0.640896
575.983          1.56427
571.206          0.580169
570.827          0.5194
568.748          0.387805
567.709          0.201068
569.9          0.480345
570.06          0.502138
570.348          0.493132
570.916          0.564827
570.571          0.525261
572.422          0.789704
572.157          0.741671
571.414          0.60933
572.462          0.759354
570.758          0.582534
570.769          0.567719
572.041          0.615597
573.059          0.787675
573.105          0.697063
573.171          0.803184
571.224          0.513478
572.874          0.699861
571.282          0.564293
569.837          0.463887
571.115          0.484629
570.259          0.473124
570.242          0.467524
568.551          0.343559
569.196          0.420726
570.542          0.455577
570.087          0.467368
569.43          0.453933
568.531          0.361865
569.902          0.467586
569.543          0.453768
570.024          0.537485
573.384          0.978388
570.926          0.600316
573.446          1.05283
573.723          0.914828
576.356          0.998141
575.589          1.11879
574.098          0.735304
573.292          0.774295
573.997          0.826545
573.966          0.778921
571.038          0.532049
572.366          0.669649
573.238          0.768993
572.038          0.62738
571.494          0.575952
570.703          0.584975
570.592          0.566929
572.383          0.633245
575.476          1.03522
577.624          1.97298
570.854          0.608562
571.345          0.586092
572.23          0.650559
570.149          0.480149
571.758          0.637554
572.63          0.643228
577.141          1.73676
577.251          1.78256
579.11          1.76088
574.645          0.949591
578.54          1.77344
577.172          1.58886
578.568          1.80146
574.46          1.01636
574.406          1.06481
574.792          1.2942
572.237          0.83298
574.761          0.802244
574.275          0.904729
575.335          1.00049
573.61          0.928645
572.093          0.716981
572.76          0.8235
571.438          0.625307
572.903          0.666012
571.768          0.595607
572.341          0.573492
572.897          0.704682
571.395          0.560867
573.387          0.711642
573.669          0.738433
574.757          0.866801
573.88          0.978152
577.259          1.74735
573.237          0.979868
574.344          1.10007
571.967          0.612318
572.495          0.638922
572.055          0.571265
571.2          0.516171
570.949          0.511482
570.65          0.540289
571.608          0.574659
571.859          0.581842
570.05          0.486724
571.344          0.52062
572.408          0.564995
570.984          0.520915
570.39          0.478711
570.76          0.506139
571.475          0.531892
570.889          0.585965
571.008          0.558156
573.081          0.798029
574.601          0.832952
573.165          0.834551
572.455          0.63847
572.369          0.721492
573.044          0.742539
574.506          1.00376
573.419          0.82091
574.172          1.00882
575.724          1.25811
573.118          0.744069
572.829          0.770464
571.698          0.616832
570.992          0.55616
570.071          0.540325
570.83          0.575102
569.846          0.474969
570.784          0.509535
572.448          0.538996
571.229          0.499524
570.272          0.481493
570.397          0.486915
570.931          0.566397
571.705          0.641997
570.669          0.596104
570.392          0.530525
569.941          0.527376
570.255          0.5375
570.234          0.560475
571.034          0.587542
571.135          0.583768
570.864          0.584709
571.402          0.597791
571.691          0.639451
570.535          0.591068
570.693          0.588247
570.711          0.572609
571.303          0.587964
571.56          0.639878
571.075          0.639686
571.561          0.619498
572.426          0.648713
571.776          0.561369
570.855          0.50053
569.974          0.525768
571.745          0.572993
570.085          0.524628
569.995          0.532555
569.295          0.445741
571.036          0.686731
572.764          0.735127
572.21          0.656907
570.764          0.506696
572.034          0.50288
571.448          0.589084
571.86          0.652868
571.38          0.564171
573.047          0.730699
573.937          0.86495
571.179          0.672616
570.623          0.583386
570.456          0.52335
570.752          0.562273
573.286          0.741945
574.556          1.10768
572.721          0.532269
572.604          0.59742
572.906          0.844421
572.636          0.612091
571.756          0.571338
571.877          0.538254
569.797          0.491086
570.155          0.498318
570.609          0.506166
571.583          0.638524
571.853          0.58724
571.203          0.634087
572.163          0.857377
572.014          0.645787
571.801          0.554158
571.894          0.569862
573.246          0.78282
574.077          0.692243
572.38          0.692533
572.089          0.739706
570.424          0.485108
570.312          0.519148
570.916          0.503042
570.925          0.493624
571.668          0.48961
571.88          0.523936
572.803          0.6319
571.128          0.535376
570.799          0.537796
570.323          0.486758
572.204          0.652757
571.2          0.615074
571.33          0.584623
571.826          0.655395
570.698          0.575684
572.008          0.610703
569.766          0.474891
571.091          0.552485
570.505          0.558473
572.15          0.626565
571.184          0.606875
570.27          0.500858
570.125          0.466893
569.359          0.43104
571.189          0.542043
571.119          0.619003
573.154          1.04048
575.112          0.978859
577.318          1.71292
